,timestamp_hour,latitude,longitude
818506,2023-02-15 23:00:00,51.4960449,-0.250782
818507,2023-02-15 23:00:00,51.49603775,-0.2507397999999999
818508,2023-02-15 23:00:00,51.49598725,-0.2507187
818509,2023-02-15 23:00:00,51.49601175,-0.2507894499999999
818510,2023-02-15 23:00:00,51.4960134,-0.2507733
818511,2023-02-15 23:00:00,51.49604935,-0.2507474
818512,2023-02-15 23:00:00,51.49613635,-0.25082555
818513,2023-02-15 23:00:00,51.4960703,-0.2507806
818514,2023-02-15 23:00:00,51.49604185,-0.25074745
818515,2023-02-15 23:00:00,51.49599415,-0.2507658
818516,2023-02-15 23:00:00,51.49598205,-0.25074425
818517,2023-02-15 23:00:00,51.4960819,-0.2507665
818518,2023-02-15 23:00:00,51.496039,-0.25075345
818519,2023-02-15 23:00:00,51.49601715,-0.2507789
818520,2023-02-15 23:00:00,51.4960218,-0.2507747
818521,2023-02-15 23:00:00,51.496074,-0.2507783
818522,2023-02-15 23:00:00,51.49605825,-0.25081425
818523,2023-02-15 23:00:00,51.49607425,-0.250861
818524,2023-02-15 23:00:00,51.4960325,-0.2508352
818525,2023-02-15 23:00:00,51.49607575,-0.2508856
818526,2023-02-15 23:00:00,51.4960841,-0.25087605
818527,2023-02-15 23:00:00,51.4960238,-0.2507766
818528,2023-02-15 23:00:00,51.49605945,-0.2508045
818529,2023-02-15 23:00:00,51.49611815,-0.25077895
818530,2023-02-15 23:00:00,51.49606895,-0.2508228999999999
818531,2023-02-16 00:00:00,51.4960858,-0.2508008
818532,2023-02-16 00:00:00,51.49607475,-0.250818
818533,2023-02-16 00:00:00,51.4960617,-0.25083935
818534,2023-02-16 00:00:00,51.49608915,-0.2508178
818535,2023-02-16 00:00:00,51.4960602,-0.2507834
818536,2023-02-16 00:00:00,51.49606715,-0.2508251
818537,2023-02-16 00:00:00,51.49608895,-0.2508595999999999
818538,2023-02-16 00:00:00,51.4960923,-0.2508053
818539,2023-02-16 00:00:00,51.4960043,-0.2507778499999999
818540,2023-02-16 00:00:00,51.4959886,-0.25083235
818541,2023-02-16 00:00:00,51.49602845,-0.25077495
818542,2023-02-16 00:00:00,51.4960088,-0.2507703
818543,2023-02-16 00:00:00,51.49605579999999,-0.2508138
818544,2023-02-16 00:00:00,51.49602055,-0.2507162
818545,2023-02-16 00:00:00,51.4959761,-0.2506723
818546,2023-02-16 00:00:00,51.4960141,-0.25074605
818547,2023-02-16 00:00:00,51.4960849,-0.25075485
818548,2023-02-16 00:00:00,51.49609315,-0.25083995
818549,2023-02-16 00:00:00,51.496068,-0.2509182
818550,2023-02-16 00:00:00,51.49601685,-0.2508893
818551,2023-02-16 00:00:00,51.4960774,-0.25084865
818552,2023-02-16 00:00:00,51.4961001,-0.2508034
818553,2023-02-16 00:00:00,51.4960832,-0.2507628
818554,2023-02-16 00:00:00,51.496095,-0.25079535
818555,2023-02-16 00:00:00,51.4960767,-0.2507692
818556,2023-02-16 00:00:00,51.4960543,-0.2507507
818557,2023-02-16 00:00:00,51.49604735,-0.25075435
818558,2023-02-16 00:00:00,51.49607415,-0.25075455
818559,2023-02-16 00:00:00,51.4960638,-0.2507366
818560,2023-02-16 00:00:00,51.496061,-0.2507316
818561,2023-02-16 00:00:00,51.49606055,-0.2507492
818562,2023-02-16 00:00:00,51.49605565,-0.2507196
818563,2023-02-16 00:00:00,51.4960338,-0.2508038
818564,2023-02-16 00:00:00,51.49600175,-0.25072115
818565,2023-02-16 00:00:00,51.49603375,-0.25075145
818566,2023-02-16 00:00:00,51.49611685,-0.25083245
818567,2023-02-16 00:00:00,51.4960339,-0.2508625
818568,2023-02-16 00:00:00,51.49600695,-0.2508335
818569,2023-02-16 00:00:00,51.49600125,-0.2506967
818570,2023-02-16 00:00:00,51.4960406,-0.2507856
818571,2023-02-16 00:00:00,51.49600525,-0.2507781
818572,2023-02-16 00:00:00,51.49601785,-0.2508147
818573,2023-02-16 00:00:00,51.495945,-0.25071945
818574,2023-02-16 00:00:00,51.4959748,-0.250735
818575,2023-02-16 00:00:00,51.49592595,-0.2506854
818576,2023-02-16 00:00:00,51.49600585,-0.25075505
818577,2023-02-16 00:00:00,51.4961051,-0.25078495
818578,2023-02-16 00:00:00,51.4960908,-0.2507823
818579,2023-02-16 00:00:00,51.4960457,-0.2507846999999999
818580,2023-02-16 00:00:00,51.4960067,-0.2507255
818581,2023-02-16 00:00:00,51.4960012,-0.2507423
818582,2023-02-16 00:00:00,51.49605415,-0.2507992
818583,2023-02-16 00:00:00,51.49606805,-0.2507871
818584,2023-02-16 00:00:00,51.49604335,-0.25073115
818585,2023-02-16 00:00:00,51.4960426,-0.2507618
818586,2023-02-16 00:00:00,51.4960503,-0.2507715
818587,2023-02-16 00:00:00,51.49602955,-0.2507325999999999
818588,2023-02-16 00:00:00,51.496064,-0.2507115
818589,2023-02-16 00:00:00,51.49604955,-0.2507278
818590,2023-02-16 00:00:00,51.495974700000005,-0.2507022
818591,2023-02-16 01:00:00,51.49600405,-0.2507124
818592,2023-02-16 01:00:00,51.4960292,-0.2507053
818593,2023-02-16 01:00:00,51.4960114,-0.25074655
818594,2023-02-16 01:00:00,51.4959809,-0.25074525
818595,2023-02-16 01:00:00,51.49598,-0.2507681
818596,2023-02-16 01:00:00,51.4960285,-0.250789
818597,2023-02-16 01:00:00,51.496016,-0.25081825
818598,2023-02-16 01:00:00,51.49598385,-0.25073175
818599,2023-02-16 01:00:00,51.4958982,-0.2506565
818600,2023-02-16 01:00:00,51.4959765,-0.2507346
818601,2023-02-16 01:00:00,51.4960681,-0.2508141499999999
818602,2023-02-16 01:00:00,51.4960574,-0.2508011
818603,2023-02-16 01:00:00,51.4960104,-0.25078855
818604,2023-02-16 01:00:00,51.4960066,-0.2507316
818605,2023-02-16 01:00:00,51.49602485,-0.2507578
818606,2023-02-16 01:00:00,51.4960331,-0.2507003
818607,2023-02-16 01:00:00,51.496066600000006,-0.2507567
818608,2023-02-16 01:00:00,51.49609775,-0.25088245
818609,2023-02-16 01:00:00,51.4960166,-0.2507671
818610,2023-02-16 01:00:00,51.4960395,-0.2507371
818611,2023-02-16 01:00:00,51.4960788,-0.2507336
818612,2023-02-16 01:00:00,51.49610335,-0.25078205
818613,2023-02-16 01:00:00,51.4960741,-0.2507759
818614,2023-02-16 01:00:00,51.49607305,-0.2507365
818615,2023-02-16 01:00:00,51.49608185,-0.2507486
818616,2023-02-16 01:00:00,51.4960045,-0.25071615
818617,2023-02-16 01:00:00,51.4959842,-0.2507342
818618,2023-02-16 01:00:00,51.4959603,-0.250711
818619,2023-02-16 01:00:00,51.495938800000005,-0.2507586
818620,2023-02-16 01:00:00,51.4959555,-0.2507873
818621,2023-02-16 01:00:00,51.49590255,-0.25078825
818622,2023-02-16 01:00:00,51.4959101,-0.25071645
818623,2023-02-16 01:00:00,51.49595085,-0.25070945
818624,2023-02-16 01:00:00,51.4959731,-0.250781
818625,2023-02-16 01:00:00,51.49598275,-0.2507526
818626,2023-02-16 01:00:00,51.4959329,-0.2506952
818627,2023-02-16 01:00:00,51.4959921,-0.2507442
818628,2023-02-16 01:00:00,51.49598005,-0.2507756
818629,2023-02-16 01:00:00,51.4959801,-0.2507264999999999
818630,2023-02-16 01:00:00,51.4960732,-0.2507929
818631,2023-02-16 01:00:00,51.4960887,-0.2507726
818632,2023-02-16 01:00:00,51.49598585,-0.25075705
818633,2023-02-16 01:00:00,51.49603395,-0.25076465
818634,2023-02-16 01:00:00,51.4960943,-0.2508172
818635,2023-02-16 01:00:00,51.49610365,-0.25074195
818636,2023-02-16 01:00:00,51.496101,-0.25070225
818637,2023-02-16 01:00:00,51.49604055,-0.2507087
818638,2023-02-16 01:00:00,51.4960443,-0.2507346
818639,2023-02-16 01:00:00,51.49600205,-0.25067865
818640,2023-02-16 01:00:00,51.4960414,-0.2506971999999999
818641,2023-02-16 01:00:00,51.496076,-0.2507712
818642,2023-02-16 01:00:00,51.4960694,-0.25083195
818643,2023-02-16 01:00:00,51.49599295,-0.25070435
818644,2023-02-16 01:00:00,51.49595635,-0.25070785
818645,2023-02-16 01:00:00,51.4959235,-0.2506864
818646,2023-02-16 01:00:00,51.4960559,-0.25069895
818647,2023-02-16 01:00:00,51.49610585,-0.25074395
818648,2023-02-16 02:00:00,51.4961483,-0.2507918
818649,2023-02-16 02:00:00,51.4960995,-0.2507601499999999
818650,2023-02-16 02:00:00,51.4960249,-0.25073825
818651,2023-02-16 02:00:00,51.4960232,-0.2507043
818652,2023-02-16 02:00:00,51.4960799,-0.2507617
818653,2023-02-16 02:00:00,51.49607945,-0.2507015999999999
818654,2023-02-16 02:00:00,51.49607025,-0.25073015
818655,2023-02-16 02:00:00,51.4960506,-0.2507277
818656,2023-02-16 02:00:00,51.49605675,-0.2507601
818657,2023-02-16 02:00:00,51.49607125,-0.2507401
818658,2023-02-16 02:00:00,51.4961163,-0.2507221
818659,2023-02-16 02:00:00,51.4961138,-0.2506845
818660,2023-02-16 02:00:00,51.4961134,-0.2506506
818661,2023-02-16 02:00:00,51.49610865,-0.25074535
818662,2023-02-16 02:00:00,51.49604415,-0.25074625
818663,2023-02-16 02:00:00,51.4960677,-0.2507578
818664,2023-02-16 02:00:00,51.4960481,-0.2507835499999999
818665,2023-02-16 02:00:00,51.49600405,-0.2507709999999999
818666,2023-02-16 02:00:00,51.4960031,-0.2507957
818667,2023-02-16 02:00:00,51.49604045,-0.25084855
818668,2023-02-16 02:00:00,51.4960514,-0.2508543
818669,2023-02-16 02:00:00,51.4961069,-0.2508432499999999
818670,2023-02-16 02:00:00,51.4961042,-0.2508547
818671,2023-02-16 02:00:00,51.496146550000006,-0.25085715
818672,2023-02-16 02:00:00,51.4960759,-0.25084045
818673,2023-02-16 02:00:00,51.4960426,-0.2508406
818674,2023-02-16 02:00:00,51.4960335,-0.25084955
818675,2023-02-16 02:00:00,51.49610935,-0.2508274
818676,2023-02-16 02:00:00,51.4961103,-0.2507785999999999
818677,2023-02-16 02:00:00,51.4961082,-0.2507958
818678,2023-02-16 02:00:00,51.4960716,-0.2508019
818679,2023-02-16 02:00:00,51.49605125,-0.2507874
818680,2023-02-16 02:00:00,51.4960386,-0.2508114
818681,2023-02-16 02:00:00,51.4960752,-0.2508065499999999
818682,2023-02-16 02:00:00,51.49612085,-0.25086745
818683,2023-02-16 02:00:00,51.49606965,-0.2508388
818684,2023-02-16 02:00:00,51.4960054,-0.2507941
818685,2023-02-16 02:00:00,51.4959458,-0.25078435
818686,2023-02-16 02:00:00,51.49597865,-0.2507815
818687,2023-02-16 02:00:00,51.4959903,-0.25076
818688,2023-02-16 02:00:00,51.4960065,-0.25079105
818689,2023-02-16 02:00:00,51.49607775,-0.2508227
818690,2023-02-16 02:00:00,51.4961427,-0.25088545
818691,2023-02-16 02:00:00,51.4961862,-0.2508801
818692,2023-02-16 02:00:00,51.4960968,-0.25084615
818693,2023-02-16 02:00:00,51.49614785,-0.25081605
818694,2023-02-16 02:00:00,51.49615795,-0.2508319
818695,2023-02-16 02:00:00,51.4960395,-0.2508179
818696,2023-02-16 02:00:00,51.4960751,-0.25081655
818697,2023-02-16 02:00:00,51.49614565,-0.2508721
818698,2023-02-16 02:00:00,51.4961681,-0.2509403
818699,2023-02-16 02:00:00,51.4961221,-0.2508785
818700,2023-02-16 02:00:00,51.49609635,-0.2508398
818701,2023-02-16 02:00:00,51.4960798,-0.25081505
818702,2023-02-16 02:00:00,51.496066,-0.2507889
818703,2023-02-16 02:00:00,51.49606,-0.2507814
818704,2023-02-16 02:00:00,51.49609105,-0.2508038999999999
818705,2023-02-16 02:00:00,51.4960975,-0.250805
818706,2023-02-16 02:00:00,51.496106600000005,-0.2507709
818707,2023-02-16 02:00:00,51.49604685,-0.2507541
818708,2023-02-16 03:00:00,51.49607295,-0.2508013999999999
818709,2023-02-16 03:00:00,51.4960558,-0.2508673
818710,2023-02-16 03:00:00,51.49602525,-0.2508042
818711,2023-02-16 03:00:00,51.4961024,-0.25082755
818712,2023-02-16 03:00:00,51.4960988,-0.2508227
818713,2023-02-16 03:00:00,51.4960976,-0.2508206
818714,2023-02-16 03:00:00,51.4960641,-0.2507918999999999
818715,2023-02-16 03:00:00,51.4960413,-0.25078705
818716,2023-02-16 03:00:00,51.4960685,-0.2508163
818717,2023-02-16 03:00:00,51.4960894,-0.250848
818718,2023-02-16 03:00:00,51.49607565,-0.2508264
818719,2023-02-16 03:00:00,51.4960698,-0.2508337
818720,2023-02-16 03:00:00,51.4961004,-0.2508468
818721,2023-02-16 03:00:00,51.49605935,-0.2508085
818722,2023-02-16 03:00:00,51.49600655,-0.25079605
818723,2023-02-16 03:00:00,51.4959485,-0.2507526
818724,2023-02-16 03:00:00,51.4959654,-0.2507633
818725,2023-02-16 03:00:00,51.4960218,-0.2507706
818726,2023-02-16 03:00:00,51.49604905,-0.2507917
818727,2023-02-16 03:00:00,51.4960437,-0.2508058
818728,2023-02-16 03:00:00,51.4960296,-0.250796
818729,2023-02-16 03:00:00,51.49602235,-0.250796
818730,2023-02-16 03:00:00,51.4960308,-0.2507894
818731,2023-02-16 03:00:00,51.4960537,-0.2508169
818732,2023-02-16 03:00:00,51.4960612,-0.2508049
818739,2023-02-16 03:00:00,51.4960827,-0.25078665
818740,2023-02-16 03:00:00,51.496075,-0.2507824
818743,2023-02-16 03:00:00,51.49606485,-0.2507772
818744,2023-02-16 03:00:00,51.4960338,-0.25079285
818745,2023-02-16 03:00:00,51.4959753,-0.2507987
818746,2023-02-16 03:00:00,51.49595985,-0.25078775
818747,2023-02-16 03:00:00,51.4959886,-0.25080215
818748,2023-02-16 03:00:00,51.496015,-0.2507904
818749,2023-02-16 03:00:00,51.496041,-0.2508105
818754,2023-02-16 03:00:00,51.4960365,-0.25081015
818755,2023-02-16 03:00:00,51.4960237,-0.2508134
818756,2023-02-16 03:00:00,51.4960416,-0.25079655
818757,2023-02-16 03:00:00,51.4960521,-0.2507968499999999
818758,2023-02-16 03:00:00,51.49603785,-0.2507702
818759,2023-02-16 03:00:00,51.4960062,-0.2507814
818760,2023-02-16 03:00:00,51.49604485,-0.2508093999999999
818761,2023-02-16 03:00:00,51.496051050000005,-0.2507868
818762,2023-02-16 03:00:00,51.49605045,-0.25076785
818763,2023-02-16 03:00:00,51.4960459,-0.2507762
818764,2023-02-16 03:00:00,51.49603105,-0.2507972499999999
818765,2023-02-16 03:00:00,51.4960152,-0.25074675
818766,2023-02-16 03:00:00,51.4959851,-0.25074385
818767,2023-02-16 03:00:00,51.4960268,-0.2507453
818768,2023-02-16 04:00:00,51.4960282,-0.25073685
818769,2023-02-16 04:00:00,51.49601145,-0.2507695
818770,2023-02-16 04:00:00,51.4960135,-0.2507896
818771,2023-02-16 04:00:00,51.49603855,-0.2507927
818772,2023-02-16 04:00:00,51.49605105,-0.25079655
818773,2023-02-16 04:00:00,51.4960537,-0.2507837499999999
818774,2023-02-16 04:00:00,51.4960759,-0.2507905
818775,2023-02-16 04:00:00,51.4960718,-0.25080525
818776,2023-02-16 04:00:00,51.496063500000005,-0.25083345
818777,2023-02-16 04:00:00,51.4960162,-0.2508189
818778,2023-02-16 04:00:00,51.4960187,-0.2508207
818780,2023-02-16 04:00:00,51.4960013,-0.2507979999999999
818781,2023-02-16 04:00:00,51.495966,-0.2507593
818782,2023-02-16 04:00:00,51.4959871,-0.25077035
818783,2023-02-16 04:00:00,51.4959586,-0.25074085
818784,2023-02-16 04:00:00,51.495937,-0.2507206
818785,2023-02-16 04:00:00,51.4959897,-0.25074985
818786,2023-02-16 04:00:00,51.49605515,-0.2507768
818787,2023-02-16 04:00:00,51.4960661,-0.2507517
818788,2023-02-16 04:00:00,51.4960186,-0.2507677
818789,2023-02-16 04:00:00,51.49604735,-0.25080265
818790,2023-02-16 04:00:00,51.4960244,-0.25077225
818791,2023-02-16 04:00:00,51.496029750000005,-0.2507565499999999
818792,2023-02-16 04:00:00,51.4960431,-0.2507418
818793,2023-02-16 04:00:00,51.49601795,-0.2507122
818794,2023-02-16 04:00:00,51.4959994,-0.2507289
818795,2023-02-16 04:00:00,51.4959937,-0.2507154
818796,2023-02-16 04:00:00,51.49596165,-0.25072185
818797,2023-02-16 04:00:00,51.49596765,-0.2507298
818798,2023-02-16 04:00:00,51.4959939,-0.25076645
818799,2023-02-16 04:00:00,51.4960923,-0.2507754
818800,2023-02-16 04:00:00,51.496082,-0.25073
818801,2023-02-16 04:00:00,51.4960514,-0.2507392
818802,2023-02-16 04:00:00,51.4960319,-0.250737
818803,2023-02-16 04:00:00,51.49607015,-0.2507699
818804,2023-02-16 04:00:00,51.49607855,-0.250781
818805,2023-02-16 04:00:00,51.49607865,-0.25081165
818806,2023-02-16 04:00:00,51.4960481,-0.2507696
818807,2023-02-16 04:00:00,51.49603565,-0.25072645
818808,2023-02-16 04:00:00,51.49603625,-0.25070905
818809,2023-02-16 04:00:00,51.496057,-0.25076305
818810,2023-02-16 04:00:00,51.496055,-0.250812
818811,2023-02-16 04:00:00,51.4961408,-0.25081545
818812,2023-02-16 04:00:00,51.49611845,-0.2507041
818813,2023-02-16 04:00:00,51.4960824,-0.2507363999999999
818814,2023-02-16 04:00:00,51.4960851,-0.2506962
818815,2023-02-16 04:00:00,51.49609015,-0.25073035
818816,2023-02-16 04:00:00,51.49606375,-0.25076675
818817,2023-02-16 04:00:00,51.4961055,-0.2507804
818818,2023-02-16 04:00:00,51.4960964,-0.2507818
818819,2023-02-16 04:00:00,51.4960765,-0.2507485499999999
818820,2023-02-16 04:00:00,51.49608145,-0.25074985
818821,2023-02-16 04:00:00,51.496033,-0.2506961
818822,2023-02-16 04:00:00,51.49607585,-0.2506965
818823,2023-02-16 04:00:00,51.4961024,-0.2507054
818824,2023-02-16 04:00:00,51.4960466,-0.2507264
818825,2023-02-16 04:00:00,51.4960524,-0.2506803
818826,2023-02-16 04:00:00,51.49603255,-0.25062755
818827,2023-02-16 04:00:00,51.4960558,-0.25069155
818828,2023-02-16 05:00:00,51.4960946,-0.2507221
818829,2023-02-16 05:00:00,51.4960561,-0.2507032999999999
818830,2023-02-16 05:00:00,51.49607605,-0.2507221
818831,2023-02-16 05:00:00,51.4960773,-0.2507591
818832,2023-02-16 05:00:00,51.49601245,-0.25071375
818833,2023-02-16 05:00:00,51.4960279,-0.2507084499999999
818834,2023-02-16 05:00:00,51.4959986,-0.2507008
818835,2023-02-16 05:00:00,51.4960167,-0.2507199
818836,2023-02-16 05:00:00,51.4960269,-0.2507470499999999
818837,2023-02-16 05:00:00,51.4960841,-0.2507936
818838,2023-02-16 05:00:00,51.4960745,-0.2508193
818839,2023-02-16 05:00:00,51.49607665,-0.250752
818840,2023-02-16 05:00:00,51.4960549,-0.2508183499999999
818841,2023-02-16 05:00:00,51.4960296,-0.2508004
818842,2023-02-16 05:00:00,51.4960362,-0.2507971
818843,2023-02-16 05:00:00,51.496061350000005,-0.250791
818844,2023-02-16 05:00:00,51.4959847,-0.25076905
818845,2023-02-16 05:00:00,51.4960544,-0.2507166
818846,2023-02-16 05:00:00,51.4960164,-0.25075365
818847,2023-02-16 05:00:00,51.4960091,-0.250767
818848,2023-02-16 05:00:00,51.4960203,-0.2507724
818849,2023-02-16 05:00:00,51.49602,-0.2507802
818850,2023-02-16 05:00:00,51.49600905,-0.25073665
818851,2023-02-16 05:00:00,51.49599655,-0.25073585
818852,2023-02-16 05:00:00,51.4960007,-0.2507258
818853,2023-02-16 05:00:00,51.49603745,-0.2507702
818854,2023-02-16 05:00:00,51.4960247,-0.2507652
818855,2023-02-16 05:00:00,51.4959948,-0.2507114
818856,2023-02-16 05:00:00,51.4960361,-0.2507641
818857,2023-02-16 05:00:00,51.49606265,-0.25079315
818858,2023-02-16 05:00:00,51.4960388,-0.25077305
818859,2023-02-16 05:00:00,51.4959961,-0.2507391
818860,2023-02-16 05:00:00,51.496045,-0.2507542
818861,2023-02-16 05:00:00,51.4960589,-0.250773
818862,2023-02-16 05:00:00,51.4960539,-0.2507942
818864,2023-02-16 05:00:00,51.49607095,-0.25080815
818865,2023-02-16 05:00:00,51.4960782,-0.2508186
818866,2023-02-16 05:00:00,51.4960752,-0.25080875
818867,2023-02-16 05:00:00,51.4960435,-0.2508053
818869,2023-02-16 05:00:00,51.4960499,-0.25079375
818870,2023-02-16 05:00:00,51.496043,-0.2507526
818871,2023-02-16 05:00:00,51.49605635,-0.25074475
818872,2023-02-16 05:00:00,51.4960341,-0.2507471
818873,2023-02-16 05:00:00,51.49601425,-0.2507716
818874,2023-02-16 05:00:00,51.4960489,-0.2507202
818875,2023-02-16 05:00:00,51.4960527,-0.25072945
818876,2023-02-16 05:00:00,51.4960565,-0.2507387
818880,2023-02-16 05:00:00,51.49606155,-0.25079215
818881,2023-02-16 05:00:00,51.4960475,-0.2508008
818882,2023-02-16 05:00:00,51.4960404,-0.2507936
818883,2023-02-16 05:00:00,51.4960972,-0.25077105
818884,2023-02-16 05:00:00,51.4960516,-0.2507392499999999
818885,2023-02-16 05:00:00,51.4960188,-0.2507288
818887,2023-02-16 06:00:00,51.4960188,-0.2507288
818889,2023-02-16 06:00:00,51.496023,-0.25073765
818890,2023-02-16 06:00:00,51.4960078,-0.250769
818893,2023-02-16 06:00:00,51.4960195,-0.2507633
818894,2023-02-16 06:00:00,51.4960263,-0.2507581
818896,2023-02-16 06:00:00,51.4960075,-0.2507374
818897,2023-02-16 06:00:00,51.496021,-0.25073085
818898,2023-02-16 06:00:00,51.496012750000006,-0.2507223
818899,2023-02-16 06:00:00,51.4959997,-0.2507148
818901,2023-02-16 07:00:00,51.49601195,-0.2507235
818902,2023-02-16 07:00:00,51.4959243,-0.2507617
818903,2023-02-16 07:00:00,51.4960027,-0.25075375
818904,2023-02-16 07:00:00,51.49590835,-0.2506942
818905,2023-02-16 07:00:00,51.4959582,-0.2506832
818906,2023-02-16 07:00:00,51.4960068,-0.2507828
818907,2023-02-16 07:00:00,51.4959837,-0.2507874
818908,2023-02-16 07:00:00,51.49600325,-0.2508068
818909,2023-02-16 07:00:00,51.4942868,-0.2364969499999999
818910,2023-02-16 07:00:00,51.49387635,-0.229991
818911,2023-02-16 07:00:00,51.4925878,-0.2234272
818912,2023-02-16 07:00:00,51.4905462,-0.221117
818913,2023-02-16 07:00:00,51.4903248,-0.2154315
818914,2023-02-16 07:00:00,51.4902955,-0.2099585
818915,2023-02-16 07:00:00,51.490611,-0.2064432
818916,2023-02-16 07:00:00,51.49074,-0.2032434
818917,2023-02-16 07:00:00,51.49002855,-0.1965271499999999
818918,2023-02-16 07:00:00,51.49115815,-0.1948473499999999
818919,2023-02-16 07:00:00,51.4916536,-0.1944123
818920,2023-02-16 07:00:00,51.49445335,-0.1887331
818921,2023-02-16 07:00:00,51.49465935,-0.18588815
818922,2023-02-16 07:00:00,51.4946553,-0.1884621
818923,2023-02-16 07:00:00,51.4941714,-0.1735898
818924,2023-02-16 08:00:00,51.4977993,-0.1764158
818925,2023-02-16 08:00:00,51.4978352,-0.1764288
818926,2023-02-16 08:00:00,51.49781475,-0.1764097
818927,2023-02-16 08:00:00,51.4976929,-0.17670875
818928,2023-02-16 08:00:00,51.49783,-0.1764275
818929,2023-02-16 08:00:00,51.4978178,-0.1764022
818930,2023-02-16 08:00:00,51.49780925,-0.176406
818931,2023-02-16 08:00:00,51.4978308,-0.1764173
818932,2023-02-16 08:00:00,51.4978085,-0.1764138
818933,2023-02-16 08:00:00,51.4978262,-0.1764194
818934,2023-02-16 08:00:00,51.4978203,-0.17643225
818935,2023-02-16 08:00:00,51.4978131,-0.1764124
818936,2023-02-16 08:00:00,51.49782145,-0.17641615
818937,2023-02-16 08:00:00,51.49783455,-0.17642105
818938,2023-02-16 08:00:00,51.497826,-0.1764323
818939,2023-02-16 08:00:00,51.4978317,-0.1764372
818940,2023-02-16 08:00:00,51.4978299,-0.1764125
818941,2023-02-16 08:00:00,51.4978338,-0.1764218
818942,2023-02-16 08:00:00,51.49782445,-0.1764213
818943,2023-02-16 08:00:00,51.497821650000006,-0.1764184
818944,2023-02-16 08:00:00,51.4978146,-0.17643925
818945,2023-02-16 08:00:00,51.4978301,-0.1764239
818946,2023-02-16 08:00:00,51.49782625,-0.1764195
818947,2023-02-16 08:00:00,51.49782845,-0.17641695
818948,2023-02-16 08:00:00,51.49783085,-0.1764233499999999
818949,2023-02-16 08:00:00,51.4978302,-0.1764237
818950,2023-02-16 08:00:00,51.49782775,-0.17642555
818951,2023-02-16 08:00:00,51.4978287,-0.1764202
818952,2023-02-16 08:00:00,51.49781865,-0.1764166999999999
818953,2023-02-16 08:00:00,51.49781165,-0.1763871
818954,2023-02-16 08:00:00,51.497838,-0.17642025
818955,2023-02-16 08:00:00,51.49784,-0.1764262
818956,2023-02-16 08:00:00,51.49783665,-0.1764254
818957,2023-02-16 08:00:00,51.49783825,-0.17642325
818958,2023-02-16 08:00:00,51.4978334,-0.1764237
818959,2023-02-16 08:00:00,51.49783095,-0.1764216
818960,2023-02-16 08:00:00,51.497827,-0.17642115
818961,2023-02-16 08:00:00,51.4978317,-0.1764241
818962,2023-02-16 08:00:00,51.4978248,-0.17641905
818963,2023-02-16 09:00:00,51.497828,-0.17642395
818964,2023-02-16 09:00:00,51.497829800000005,-0.1764234499999999
818965,2023-02-16 09:00:00,51.497830750000006,-0.1764204
818966,2023-02-16 09:00:00,51.497825,-0.176416
818967,2023-02-16 09:00:00,51.49782745,-0.17642285
818968,2023-02-16 09:00:00,51.4978247,-0.1764198
818969,2023-02-16 09:00:00,51.4978325,-0.1764228
818970,2023-02-16 09:00:00,51.49778075,-0.17639135
818971,2023-02-16 09:00:00,51.497805,-0.1764291
818972,2023-02-16 09:00:00,51.4978034,-0.17642345
818973,2023-02-16 09:00:00,51.4978049,-0.1764279
818974,2023-02-16 09:00:00,51.49780495,-0.17642665
818975,2023-02-16 09:00:00,51.497803450000006,-0.1764251499999999
818976,2023-02-16 09:00:00,51.4978009,-0.1764273
818977,2023-02-16 09:00:00,51.4978048,-0.17642265
818978,2023-02-16 09:00:00,51.49780375,-0.1764244999999999
818979,2023-02-16 09:00:00,51.4978027,-0.1764224
818980,2023-02-16 09:00:00,51.4978041,-0.17642265
818981,2023-02-16 09:00:00,51.4978049,-0.1764229
818982,2023-02-16 09:00:00,51.4978103,-0.1764218
818983,2023-02-16 09:00:00,51.4978228,-0.1764254
818984,2023-02-16 09:00:00,51.49782895,-0.17642325
818985,2023-02-16 09:00:00,51.49783,-0.1764265
818986,2023-02-16 09:00:00,51.4978305,-0.176427
818987,2023-02-16 09:00:00,51.49782945,-0.1764216
818988,2023-02-16 09:00:00,51.4978258,-0.1764248
818989,2023-02-16 09:00:00,51.4978283,-0.17642335
818990,2023-02-16 09:00:00,51.4978223,-0.1764231
818991,2023-02-16 09:00:00,51.4978301,-0.1764244
818992,2023-02-16 09:00:00,51.4978301,-0.176426
818993,2023-02-16 09:00:00,51.49782845,-0.17642505
818994,2023-02-16 09:00:00,51.4978336,-0.1764247
818995,2023-02-16 09:00:00,51.49783065,-0.17642415
818996,2023-02-16 09:00:00,51.49782935,-0.1764266
818997,2023-02-16 09:00:00,51.497833400000005,-0.17642515
818998,2023-02-16 09:00:00,51.4978227,-0.1764212
818999,2023-02-16 09:00:00,51.49782535,-0.1764274
819000,2023-02-16 09:00:00,51.49782145,-0.1764137
819001,2023-02-16 09:00:00,51.497672,-0.1768144999999999
819002,2023-02-16 09:00:00,51.49776695,-0.1764795499999999
819003,2023-02-16 09:00:00,51.4978255,-0.1764266
819004,2023-02-16 09:00:00,51.49782875,-0.1764257
819005,2023-02-16 09:00:00,51.4978315,-0.1764228
819006,2023-02-16 09:00:00,51.4978275,-0.176428
819007,2023-02-16 09:00:00,51.49781905,-0.1764275
